111100195	Disagree	111100003
58800402	Disagree	58800396
147600064	Disagree	147600058
204500008	Disagree	204500005
120600135	Disagree	120600134
675100022	Disagree	675100021
387000033	Disagree	387000027
239600026	Disagree	239600025
144500293	Disagree	144500291
729300355	Disagree	729300353
313600101	Disagree	313600100
147600025	Disagree	147600024
900053	Disagree	900052
111100110	Disagree	111100109
348200285	Disagree	348200281
348200322	Disagree	348200319
204500011	Disagree	204500010
706300053	Disagree	706300047
348200130	Disagree	348200125
619200114	Disagree	619200113
120600147	Disagree	120600143
619200050	Disagree	619200044
691000141	Disagree	691000140
20100137	Disagree	20100136
675100087	Disagree	675100084
675100156	Disagree	675100155
691000051	Disagree	691000044
58800073	Disagree	58800071
204500037	Disagree	204500035
313600092	Disagree	313600090
691000031	Disagree	691000025
147600052	Disagree	147600046
120600058	Disagree	120600057
58800077	Disagree	58800066
729300425	Disagree	729300416
729300260	Disagree	729300259
376500089	Disagree	376500088
120600074	Disagree	120600073
111100143	Disagree	111100142
58800257	Disagree	58800253
646800045	Disagree	646800033
619200072	Disagree	619200071
648900007	Disagree	648900001
674700096	Disagree	674700094
729300347	Disagree	729300346
313600142	Disagree	313600141
675100033	Disagree	675100032
116200160	Disagree	116200159
200500035	Disagree	200500032
601900018	Disagree	601900012
619200140	Disagree	619200138
245300014	Disagree	245300013
601900006	Disagree	601900005
111100086	Disagree	111100085
729300103	Disagree	729300100
342600004	Disagree	342600001
204500051	Disagree	204500049
781200069	Disagree	781200067
111100070	Disagree	111100069
313600122	Disagree	313600119
200500075	Disagree	200500074
147600116	Disagree	147600115
675100130	Disagree	675100127
672600036	Disagree	672600035
619200106	Disagree	619200105
204500030	Disagree	204500028
674900095	Disagree	674900092
674700072	Disagree	674700071
313600103	Disagree	313600102
348200222	Disagree	348200220
387000035	Disagree	387000034
691000122	Disagree	691000121
348200308	Disagree	348200307
111100003	Disagree	111100002
691000054	Disagree	691000050
729300234	Disagree	729300233
730700007	Disagree	730700006
58800134	Disagree	58800132
729300363	Disagree	729300360
729300319	Disagree	729300308
451300029	Disagree	451300010
616900037	Disagree	616900036
120600060	Disagree	120600048
688300111	Disagree	688300110
729300272	Disagree	729300271
348200244	Disagree	348200243
616900029	Disagree	616900026
348200231	Disagree	348200218
601900040	Disagree	601900039
691000036	Disagree	691000035
58800062	Disagree	58800061
314000068	Disagree	314000066
649500072	Disagree	649500070
111100108	Disagree	111100107
387000020	Disagree	387000018
147600106	Disagree	147600048
144500045	Disagree	144500042
752700003	Disagree	752700002
144500213	Disagree	144500212
290900035	Disagree	290900033
752700018	Disagree	752700015
674600059	Disagree	674600043
675100071	Disagree	675100070
729300029	Disagree	729300026
781200065	Disagree	781200063
616900073	Disagree	616900072
348200097	Disagree	348200089
729300373	Disagree	729300372
674900159	Disagree	674900158
348200020	Disagree	348200014
730700003	Disagree	730700001
675100031	Disagree	675100030
648900052	Disagree	648900049
550700050	Disagree	550700034
144500028	Disagree	144500027
111100056	Disagree	111100055
729300108	Disagree	729300107
730700022	Disagree	730700021
729300448	Disagree	729300447
58800241	Disagree	58800225
900022	Disagree	900001
612000068	Disagree	612000062
290900057	Disagree	290900054
674900094	Disagree	674900083
348200291	Disagree	348200290
313600011	Disagree	313600010
58800374	Disagree	58800369
646800067	Disagree	646800066
656100033	Disagree	656100022
120600029	Disagree	120600025
729300429	Disagree	729300427
271700091	Disagree	271700090
120600046	Disagree	120600040
120600149	Disagree	120600146
601900065	Disagree	601900062
656100083	Disagree	656100069
348200039	Disagree	348200038
314000038	Disagree	314000037
675100088	Disagree	675100084
656100027	Disagree	656100024
147600159	Disagree	147600156
144500292	Disagree	144500290
656100191	Disagree	656100186
58800220	Disagree	58800219
674900129	Disagree	674900124
656100206	Disagree	656100202
612000017	Disagree	612000015
729300409	Disagree	729300408
147600065	Disagree	147600059
147600151	Disagree	147600150
387000041	Disagree	387000039
674700033	Disagree	674700032
729300368	Disagree	729300364
674600052	Disagree	674600051
239600049	Disagree	239600048
239600072	Disagree	239600071
348200086	Disagree	348200085
619200007	Disagree	619200001
204500005	Disagree	204500004
245300031	Disagree	245300018
706300138	Disagree	706300137
120600155	Disagree	120600154
175800014	Disagree	175800008
352500006	Disagree	352500002
144500229	Disagree	144500225
348200197	Disagree	348200196
58800295	Disagree	58800294
729300329	Disagree	729300328
58800089	Disagree	58800088
120600054	Disagree	120600053
144500068	Disagree	144500067
674700097	Disagree	674700096
20100083	Disagree	20100081
752700027	Disagree	752700023
58800449	Disagree	58800448
352500019	Disagree	352500016
16600011	Disagree	16600001
168400031	Disagree	168400030
616900031	Disagree	616900021
144500211	Disagree	144500208
616900010	Disagree	616900002
691000009	Disagree	691000005
656100126	Disagree	656100124
649500085	Disagree	649500083
674900013	Disagree	674900012
348200033	Disagree	348200032
58800252	Disagree	58800230
348200228	Disagree	348200225
313600102	Disagree	313600089
20100087	Disagree	20100086
342600015	Disagree	342600013
691000139	Disagree	691000138
313600052	Disagree	313600051
646800020	Disagree	646800019
58800458	Disagree	58800024
116200046	Disagree	116200015
672600041	Disagree	672600039
20100086	Disagree	20100085
674600046	Disagree	674600045
688300143	Disagree	688300142
619200080	Disagree	619200079
675100124	Disagree	675100109
675100057	Disagree	675100056
352500024	Disagree	352500021
271700055	Disagree	271700054
612000079	Disagree	612000078
111100022	Disagree	111100016
20100014	Disagree	20100001
144500175	Disagree	144500173
675000024	Disagree	675000017
280100018	Disagree	280100016
674600055	Disagree	674600049
314000054	Disagree	314000053
656100214	Disagree	656100210
175800030	Disagree	175800016
601900076	Disagree	601900074
116200166	Disagree	116200165
313600038	Disagree	313600036
900055	Disagree	900054
550700033	Disagree	550700032
729300362	Disagree	729300361
649500050	Disagree	649500049
144500114	Disagree	144500113
147600075	Disagree	147600072
648900039	Disagree	648900038
348200100	Disagree	348200099
58800316	Disagree	58800285
58800372	Disagree	58800370
674900084	Disagree	674900083
144500025	Disagree	144500024
729300090	Disagree	729300086
656100166	Disagree	656100150
239600043	Disagree	239600042
58800351	Disagree	58800349
348200223	Disagree	348200221
706300065	Disagree	706300064
147600060	Disagree	147600057
706300083	Disagree	706300082
674900135	Disagree	674900120
120600091	Disagree	120600090
314000035	Disagree	314000008
612000014	Disagree	612000011
144500165	Disagree	144500161
691000008	Disagree	691000005
674700029	Disagree	674700025
144500272	Disagree	144500271
348200200	Disagree	348200199
711200043	Disagree	711200041
58800161	Disagree	58800160
147600100	Disagree	147600033
730700023	Disagree	730700022
711200062	Disagree	711200061
656100071	Disagree	656100054
200500076	Disagree	200500075
612000052	Disagree	612000044
313600057	Disagree	313600056
656100176	Disagree	656100163
674700069	Disagree	674700068
656100154	Disagree	656100129
729300349	Disagree	729300348
729300215	Disagree	729300214
781200054	Disagree	781200053
619200133	Disagree	619200001
200500051	Disagree	200500030
58800283	Disagree	58800012
116200028	Disagree	116200025
58800024	Disagree	58800023
58800267	Disagree	58800242
58800190	Disagree	58800189
675100051	Disagree	675100050
619200039	Disagree	619200001
348200243	Disagree	348200241
271700084	Disagree	271700083
147600149	Disagree	147600147
675000044	Disagree	675000043
58800394	Disagree	58800387
649500057	Disagree	649500056
648900051	Disagree	648900050
313600063	Disagree	313600052
120600154	Disagree	120600153
313600097	Disagree	313600092
58800347	Disagree	58800345
111100085	Disagree	111100080
147600008	Disagree	147600006
674900036	Disagree	674900035
900035	Disagree	900001
675100154	Disagree	675100153
204500032	Disagree	204500030
900019	Disagree	900001
111100145	Disagree	111100144
729300115	Disagree	729300114
675100055	Disagree	675100036
730700020	Disagree	730700019
147600027	Disagree	147600003
729300228	Disagree	729300227
729300198	Disagree	729300197
348200051	Disagree	348200046
729300386	Disagree	729300385
116200013	Disagree	116200012
144500199	Disagree	144500198
144500086	Disagree	144500013
619200056	Disagree	619200001
688300074	Disagree	688300068
729300218	Disagree	729300217
612000026	Disagree	612000020
675100122	Disagree	675100121
646800068	Disagree	646800067
616900022	Disagree	616900019
688300025	Disagree	688300020
900009	Disagree	900001
239600040	Disagree	239600039
204500056	Disagree	204500055
144500046	Disagree	144500044
729300184	Disagree	729300183
348200016	Disagree	348200013
674900075	Disagree	674900060
175800049	Disagree	175800047
116200138	Disagree	116200137
348200273	Disagree	348200272
711200014	Disagree	711200013
144500052	Disagree	144500050
550700015	Disagree	550700006
348200317	Disagree	348200313
656100128	Disagree	656100123
239600067	Disagree	239600066
616900065	Disagree	616900053
352500002	Disagree	352500001
674600043	Disagree	674600042
675100014	Disagree	675100007
675000029	Disagree	675000028
656100210	Disagree	656100203
313600041	Disagree	313600040
111100047	Disagree	111100045
348200021	Disagree	348200007
175800047	Disagree	175800046
204500013	Disagree	204500010
144500061	Disagree	144500059
120600130	Disagree	120600129
58800112	Disagree	58800109
648900003	Disagree	648900001
313600132	Disagree	313600131
342600007	Disagree	342600006
729300104	Disagree	729300103
58800226	Disagree	58800222
147600125	Disagree	147600123
612000033	Disagree	612000027
147600029	Disagree	147600028
58800071	Disagree	58800070
688300007	Disagree	688300006
147600123	Disagree	147600093
691000032	Disagree	691000026
20100074	Disagree	20100001
656100171	Disagree	656100156
348200095	Disagree	348200093
675100068	Disagree	675100065
313600110	Disagree	313600109
900034	Disagree	900001
688300029	Disagree	688300028
675100037	Disagree	675100036
900018	Disagree	900001
619200036	Disagree	619200034
58800377	Disagree	58800373
688300046	Disagree	688300043
706300059	Disagree	706300058
672600027	Disagree	672600024
648900053	Disagree	648900050
706300085	Disagree	706300084
58800147	Disagree	58800145
711200051	Disagree	711200050
168400035	Disagree	168400034
752700055	Disagree	752700054
20100079	Disagree	20100078
674900034	Disagree	674900033
672600046	Disagree	672600045
729300267	Disagree	729300266
656100052	Disagree	656100025
729300432	Disagree	729300431
348200139	Disagree	348200137
58800016	Disagree	58800015
675100145	Disagree	675100143
58800461	Disagree	58800460
675100091	Disagree	675100090
58800103	Disagree	58800101
729300231	Disagree	729300230
729300013	Disagree	729300001
314000066	Disagree	314000001
706300139	Disagree	706300138
387000007	Disagree	387000006
688300103	Disagree	688300102
729300294	Disagree	729300293
20100058	Disagree	20100001
729300003	Disagree	729300002
656100203	Disagree	656100198
147600054	Disagree	147600049
58800390	Disagree	58800371
729300412	Disagree	729300399
352500016	Disagree	352500002
706300092	Disagree	706300088
116200171	Disagree	116200169
144500034	Disagree	144500032
314000080	Disagree	314000079
204500052	Disagree	204500050
314000009	Disagree	314000001
729300353	Disagree	729300346
729300308	Disagree	729300307
144500176	Disagree	144500175
376500092	Disagree	376500090
601900045	Disagree	601900044
144500163	Disagree	144500159
729300247	Disagree	729300246
58800102	Disagree	58800101
781200035	Disagree	781200034
144500215	Disagree	144500213
674600011	Disagree	674600010
675100076	Disagree	675100065
144500097	Disagree	144500096
729300145	Disagree	729300144
111100088	Disagree	111100087
313600113	Disagree	313600112
672600008	Disagree	672600007
20100102	Disagree	20100098
120600089	Disagree	120600088
674600054	Disagree	674600051
120600099	Disagree	120600098
348200239	Disagree	348200235
58800058	Disagree	58800056
711200010	Disagree	711200007
200500036	Disagree	200500029
729300083	Disagree	729300078
116200124	Disagree	116200003
752700048	Disagree	752700047
16600046	Disagree	16600001
656100005	Disagree	656100004
144500257	Disagree	144500254
675000011	Disagree	675000010
313600109	Disagree	313600108
175800033	Disagree	175800007
675100086	Disagree	675100085
111100112	Disagree	111100110
612000044	Disagree	612000037
656100228	Disagree	656100222
648900019	Disagree	648900018
619200078	Disagree	619200077
348200256	Disagree	348200255
649500051	Disagree	649500049
616900015	Disagree	616900011
656100061	Disagree	656100060
58800081	Disagree	58800080
348200006	Disagree	348200004
729300235	Disagree	729300234
58800034	Disagree	58800026
111100213	Disagree	111100212
348200083	Disagree	348200081
58800271	Disagree	58800270
674900015	Disagree	674900014
458000023	Disagree	458000020
730700005	Disagree	730700004
111100162	Disagree	111100161
204500049	Disagree	204500048
691000113	Disagree	691000107
729300257	Disagree	729300256
376500014	Disagree	376500012
16600034	Disagree	16600001
674700076	Disagree	674700072
204500027	Disagree	204500026
729300172	Disagree	729300171
348200226	Disagree	348200223
688300144	Disagree	688300143
706300121	Disagree	706300120
313600098	Disagree	313600094
144500134	Disagree	144500132
147600079	Disagree	147600077
147600056	Disagree	147600051
58800357	Disagree	58800355
313600054	Disagree	313600053
144500044	Disagree	144500041
20100134	Disagree	20100133
147600009	Disagree	147600008
313600144	Disagree	313600142
688300121	Disagree	688300120
711200030	Disagree	711200028
675100030	Disagree	675100029
672600006	Disagree	672600004
271700096	Disagree	271700094
675100155	Disagree	675100150
120600076	Disagree	120600075
144500218	Disagree	144500216
674600050	Disagree	674600049
674900149	Disagree	674900148
729300179	Disagree	729300178
313600137	Disagree	313600135
616900028	Disagree	616900027
601900022	Disagree	601900021
147600015	Disagree	147600014
16600023	Disagree	16600001
111100205	Disagree	111100204
175800017	Disagree	175800015
58800227	Disagree	58800224
752700030	Disagree	752700028
612000027	Disagree	612000025
706300081	Disagree	706300080
729300203	Disagree	729300201
239600025	Disagree	239600023
458000069	Disagree	458000067
111100142	Disagree	111100141
313600061	Disagree	313600060
674600084	Disagree	674600083
900028	Disagree	900001
58800018	Disagree	58800016
280100019	Disagree	280100018
313600111	Disagree	313600110
729300414	Disagree	729300413
280100055	Disagree	280100052
729300431	Disagree	729300430
20100108	Disagree	20100106
646800049	Disagree	646800047
58800376	Disagree	58800374
313600105	Disagree	313600103
619200069	Disagree	619200067
313600135	Disagree	313600134
239600048	Disagree	239600047
675000053	Disagree	675000047
729300402	Disagree	729300401
111100191	Disagree	111100160
58800087	Disagree	58800062
656100209	Disagree	656100203
144500192	Disagree	144500188
116200016	Disagree	116200014
175800050	Disagree	175800048
646800038	Disagree	646800037
675000027	Disagree	675000011
729300297	Disagree	729300292
111100211	Disagree	111100207
290900070	Disagree	290900069
550700042	Disagree	550700041
147600126	Disagree	147600097
729300149	Disagree	729300148
730700019	Disagree	730700018
729300239	Disagree	729300238
711200038	Disagree	711200034
58800388	Disagree	58800352
711200027	Disagree	711200026
616900130	Disagree	616900129
729300365	Disagree	729300362
672600016	Disagree	672600014
204500009	Disagree	204500007
674900078	Disagree	674900075
729300193	Disagree	729300178
656100232	Disagree	656100231
729300113	Disagree	729300111
111100028	Disagree	111100025
616900057	Disagree	616900055
619200079	Disagree	619200078
313600022	Disagree	313600021
239600074	Disagree	239600073
691000148	Disagree	691000147
321100009	Disagree	321100006
111100149	Disagree	111100148
616900040	Disagree	616900036
688300087	Disagree	688300001
688300017	Disagree	688300001
348200074	Disagree	348200073
20100036	Disagree	20100001
674700043	Disagree	674700032
200500042	Disagree	200500041
144500201	Disagree	144500199
674700094	Disagree	674700093
271700083	Disagree	271700082
58800033	Disagree	58800032
58800133	Disagree	58800131
200500043	Disagree	200500042
58800169	Disagree	58800166
58800008	Disagree	58800007
58800442	Disagree	58800439
656100091	Disagree	656100089
619200090	Disagree	619200089
144500102	Disagree	144500101
619200076	Disagree	619200075
729300334	Disagree	729300321
348200304	Disagree	348200298
348200027	Disagree	348200026
656100093	Disagree	656100092
672600018	Disagree	672600017
144500039	Disagree	144500038
612000047	Disagree	612000045
144500130	Disagree	144500129
342600014	Disagree	342600013
348200092	Disagree	348200090
387000013	Disagree	387000012
674900103	Disagree	674900035
144500291	Disagree	144500289
348200085	Disagree	348200084
175800022	Disagree	175800021
20100117	Disagree	20100116
674600067	Disagree	674600066
58800256	Disagree	58800248
314000070	Disagree	314000069
290900062	Disagree	290900061
147600033	Disagree	147600027
675100138	Disagree	675100135
58800389	Disagree	58800363
16600035	Disagree	16600001
900012	Disagree	900001
147600111	Disagree	147600105
144500279	Disagree	144500278
144500093	Disagree	144500092
612000034	Disagree	612000015
387000042	Disagree	387000031
656100069	Disagree	656100054
239600050	Disagree	239600049
711200009	Disagree	711200008
271700094	Disagree	271700093
674700031	Disagree	674700022
729300302	Disagree	729300301
675000025	Disagree	675000017
656100197	Disagree	656100194
116200163	Disagree	116200162
674700042	Disagree	674700032
675100148	Disagree	675100145
781200030	Disagree	781200028
271700033	Disagree	271700032
729300177	Disagree	729300176
58800013	Disagree	58800012
752700029	Disagree	752700027
348200055	Disagree	348200046
239600053	Disagree	239600051
352500026	Disagree	352500015
147600141	Disagree	147600137
58800128	Disagree	58800127
674600008	Disagree	674600005
120600056	Disagree	120600055
313600056	Disagree	313600055
58800204	Disagree	58800203
58800052	Disagree	58800051
144500047	Disagree	144500046
656100142	Disagree	656100138
688300047	Disagree	688300046
58800265	Disagree	58800248
646800056	Disagree	646800052
656100013	Disagree	656100012
656100172	Disagree	656100168
649500035	Disagree	649500033
674600086	Disagree	674600085
348200234	Disagree	348200232
706300084	Disagree	706300083
619200020	Disagree	619200019
111100055	Disagree	111100054
706300077	Disagree	706300076
111100139	Disagree	111100137
58800446	Disagree	58800445
648900066	Disagree	648900060
58800384	Disagree	58800311
314000020	Disagree	314000011
239600015	Disagree	239600004
120600068	Disagree	120600067
674700089	Disagree	674700078
280100029	Disagree	280100027
16600004	Disagree	16600001
348200235	Disagree	348200230
58800383	Disagree	58800381
58800297	Disagree	58800289
674900122	Disagree	674900121
111100023	Disagree	111100020
16600016	Disagree	16600001
675100063	Disagree	675100061
706300147	Disagree	706300141
144500133	Disagree	144500125
144500241	Disagree	144500231
656100147	Disagree	656100145
675100101	Disagree	675100099
729300068	Disagree	729300067
58800371	Disagree	58800369
675000026	Disagree	675000017
147600162	Disagree	147600160
674900125	Disagree	674900124
729300005	Disagree	729300003
900011	Disagree	900001
58800127	Disagree	58800126
601900029	Disagree	601900028
376500031	Disagree	376500019
20100104	Disagree	20100101
348200310	Disagree	348200304
672600005	Disagree	672600004
111100215	Disagree	111100214
674600033	Disagree	674600032
688300102	Disagree	688300097
688300142	Disagree	688300141
691000058	Disagree	691000056
348200160	Disagree	348200140
58800194	Disagree	58800192
120600144	Disagree	120600142
656100227	Disagree	656100224
111100062	Disagree	111100060
58800139	Disagree	58800138
706300111	Disagree	706300001
601900028	Disagree	601900020
691000048	Disagree	691000039
144500300	Disagree	144500298
348200319	Disagree	348200317
313600060	Disagree	313600059
58800403	Disagree	58800401
781200039	Disagree	781200038
271700085	Disagree	271700084
200500041	Disagree	200500040
674600075	Disagree	674600073
120600082	Disagree	120600081
729300351	Disagree	729300350
58800466	Disagree	58800464
58800114	Disagree	58800113
147600105	Disagree	147600047
58800460	Disagree	58800458
612000015	Disagree	612000013
204500053	Disagree	204500050
204500038	Disagree	204500037
175800006	Disagree	175800004
376500052	Disagree	376500039
612000077	Disagree	612000071
111100068	Disagree	111100066
147600078	Disagree	147600077
691000120	Disagree	691000117
111100073	Disagree	111100071
321100036	Disagree	321100035
691000027	Disagree	691000015
120600033	Disagree	120600031
20100081	Disagree	20100080
20100011	Disagree	20100001
674700014	Disagree	674700007
58800306	Disagree	58800305
321100005	Disagree	321100001
280100034	Disagree	280100033
147600012	Disagree	147600002
111100060	Disagree	111100050
646800013	Disagree	646800007
58800154	Disagree	58800151
646800066	Disagree	646800065
348200289	Disagree	348200287
271700002	Disagree	271700001
144500236	Disagree	144500235
674600083	Disagree	674600082
58800456	Disagree	58800450
729300356	Disagree	729300355
688300008	Disagree	688300007
348200249	Disagree	348200245
144500112	Disagree	144500105
674900002	Disagree	674900001
674700083	Disagree	674700081
58800262	Disagree	58800256
58800132	Disagree	58800129
20100054	Disagree	20100001
656100221	Disagree	656100212
239600016	Disagree	239600015
612000060	Disagree	612000056
612000080	Disagree	612000077
646800024	Disagree	646800019
711200022	Disagree	711200020
675100089	Disagree	675100079
120600067	Disagree	120600066
729300143	Disagree	729300140
674700038	Disagree	674700037
20100162	Disagree	20100155
280100051	Disagree	280100046
200500067	Disagree	200500062
729300344	Disagree	729300343
706300123	Disagree	706300120
313600019	Disagree	313600018
175800038	Disagree	175800031
691000017	Disagree	691000011
900045	Disagree	900001
290900013	Disagree	290900010
729300079	Disagree	729300078
729300324	Disagree	729300323
675100027	Disagree	675100024
111100129	Disagree	111100127
729300305	Disagree	729300300
271700012	Disagree	271700011
144500276	Disagree	144500275
688300093	Disagree	688300091
619200035	Disagree	619200034
674900106	Disagree	674900104
612000030	Disagree	612000028
674700007	Disagree	674700002
144500259	Disagree	144500258
348200052	Disagree	348200046
58800344	Disagree	58800343
711200040	Disagree	711200038
601900030	Disagree	601900029
691000069	Disagree	691000060
58800026	Disagree	58800021
204500010	Disagree	204500009
601900034	Disagree	601900032
672600026	Disagree	672600024
729300397	Disagree	729300391
313600086	Disagree	313600085
649500055	Disagree	649500054
147600138	Disagree	147600128
20100139	Disagree	20100137
675100112	Disagree	675100111
729300246	Disagree	729300245
314000051	Disagree	314000050
706300072	Disagree	706300069
144500119	Disagree	144500118
675100135	Disagree	675100115
376500090	Disagree	376500089
120600031	Disagree	120600028
729300147	Disagree	729300146
313600010	Disagree	313600006
646800054	Disagree	646800053
674900144	Disagree	674900120
672600030	Disagree	672600029
387000019	Disagree	387000018
649500070	Disagree	649500067
20100061	Disagree	20100001
752700052	Disagree	752700050
58800201	Disagree	58800200
674900020	Disagree	674900019
711200018	Disagree	711200015
674900031	Disagree	674900030
674900035	Disagree	674900034
58800407	Disagree	58800380
688300033	Disagree	688300032
348200314	Disagree	348200310
616900094	Disagree	616900092
648900033	Disagree	648900032
648900022	Disagree	648900021
376500042	Disagree	376500031
729300436	Disagree	729300423
58800447	Disagree	58800011
16600040	Disagree	16600001
674600014	Disagree	674600012
348200265	Disagree	348200264
619200139	Disagree	619200138
111100064	Disagree	111100060
348200378	Disagree	348200089
111100141	Disagree	111100140
239600042	Disagree	239600041
239600030	Disagree	239600028
16600038	Disagree	16600001
675100009	Disagree	675100007
120600007	Disagree	120600001
58800364	Disagree	58800321
313600037	Disagree	313600036
900036	Disagree	900001
175800004	Disagree	175800002
656100149	Disagree	656100142
111100126	Disagree	111100125
144500062	Disagree	144500058
321100010	Disagree	321100008
111100063	Disagree	111100061
616900090	Disagree	616900089
656100170	Disagree	656100151
144500285	Disagree	144500283
348200260	Disagree	348200259
58800045	Disagree	58800033
656100074	Disagree	656100072
729300253	Disagree	729300252
900046	Disagree	900001
168400040	Disagree	168400039
729300233	Disagree	729300232
752700004	Disagree	752700003
706300029	Disagree	706300027
58800030	Disagree	58800029
656100216	Disagree	656100214
58800448	Disagree	58800443
376500097	Disagree	376500093
691000140	Disagree	691000139
612000023	Disagree	612000017
730700040	Disagree	730700037
144500250	Disagree	144500249
144500266	Disagree	144500262
376500025	Disagree	376500024
313600059	Disagree	313600058
619200093	Disagree	619200092
729300249	Disagree	729300181
730700027	Disagree	730700022
58800454	Disagree	58800436
58800183	Disagree	58800177
120600049	Disagree	120600048
648900056	Disagree	648900050
168400043	Disagree	168400042
711200048	Disagree	711200047
656100231	Disagree	656100229
656100207	Disagree	656100205
619200142	Disagree	619200138
656100002	Disagree	656100001
616900017	Disagree	616900012
648900034	Disagree	648900032
58800459	Disagree	58800066
656100156	Disagree	656100153
619200064	Disagree	619200063
688300122	Disagree	688300120
58800205	Disagree	58800197
16600033	Disagree	16600001
111100207	Disagree	111100206
616900036	Disagree	616900024
58800264	Disagree	58800259
648900050	Disagree	648900048
348200108	Disagree	348200084
675100126	Disagree	675100111
200500059	Disagree	200500057
675100075	Disagree	675100074
781200055	Disagree	781200054
674600019	Disagree	674600015
656100036	Disagree	656100021
58800305	Disagree	58800304
688300151	Disagree	688300149
729300164	Disagree	729300162
601900077	Disagree	601900074
348200250	Disagree	348200247
729300130	Disagree	729300129
675000007	Disagree	675000004
656100159	Disagree	656100139
144500251	Disagree	144500250
612000043	Disagree	612000042
58800441	Disagree	58800440
352500029	Disagree	352500019
674700023	Disagree	674700022
691000029	Disagree	691000027
144500156	Disagree	144500155
313600071	Disagree	313600056
144500129	Disagree	144500128
58800419	Disagree	58800391
706300080	Disagree	706300068
781200016	Disagree	781200013
656100020	Disagree	656100016
675000048	Disagree	675000047
236000013	Disagree	236000011
688300095	Disagree	688300091
147600118	Disagree	147600117
120600098	Disagree	120600092
111100175	Disagree	111100174
348200110	Disagree	348200100
674900146	Disagree	674900145
147600074	Disagree	147600071
674600085	Disagree	674600084
271700007	Disagree	271700006
675100082	Disagree	675100080
58800272	Disagree	58800268
674900104	Disagree	674900103
116200005	Disagree	116200004
619200135	Disagree	619200134
271700093	Disagree	271700090
729300040	Disagree	729300038
619200048	Disagree	619200045
729300186	Disagree	729300185
376500055	Disagree	376500044
376500016	Disagree	376500014
58800234	Disagree	58800230
236000011	Disagree	236000009
649500068	Disagree	649500067
729300137	Disagree	729300123
646800016	Disagree	646800014
314000086	Disagree	314000085
729300423	Disagree	729300421
352500017	Disagree	352500010
348200058	Disagree	348200057
616900051	Disagree	616900050
729300223	Disagree	729300222
688300070	Disagree	688300067
58800121	Disagree	58800120
648900021	Disagree	648900020
601900043	Disagree	601900041
58800206	Disagree	58800197
711200013	Disagree	711200012
58800349	Disagree	58800348
245300025	Disagree	245300024
111100159	Disagree	111100158
649500048	Disagree	649500047
656100026	Disagree	656100022
649500012	Disagree	649500011
376500087	Disagree	376500086
58800032	Disagree	58800031
729300385	Disagree	729300384
58800049	Disagree	58800044
619200031	Disagree	619200027
348200266	Disagree	348200265
656100075	Disagree	656100073
656100089	Disagree	656100086
348200053	Disagree	348200048
271700034	Disagree	271700033
656100162	Disagree	656100142
616900111	Disagree	616900107
706300142	Disagree	706300141
58800055	Disagree	58800052
111100111	Disagree	111100110
781200024	Disagree	781200022
290900052	Disagree	290900051
616900056	Disagree	616900055
116200040	Disagree	116200036
147600073	Disagree	147600070
729300148	Disagree	729300146
656100151	Disagree	656100149
16600039	Disagree	16600001
387000008	Disagree	387000007
313600036	Disagree	313600035
601900044	Disagree	601900039
729300101	Disagree	729300099
688300067	Disagree	688300064
619200015	Disagree	619200012
116200114	Disagree	116200113
314000079	Disagree	314000077
612000070	Disagree	612000069
147600143	Disagree	147600139
616900050	Disagree	616900046
147600133	Disagree	147600107
348200032	Disagree	348200031
691000066	Disagree	691000052
58800450	Disagree	58800405
729300020	Disagree	729300017
688300137	Disagree	688300128
348200042	Disagree	348200041
616900008	Disagree	616900001
111100206	Disagree	111100205
619200049	Disagree	619200047
674700095	Disagree	674700086
348200064	Disagree	348200063
348200283	Disagree	348200282
619200065	Disagree	619200064
688300002	Disagree	688300001
58800395	Disagree	58800394
58800023	Disagree	58800022
729300343	Disagree	729300341
730700009	Disagree	730700004
144500166	Disagree	144500164
58800334	Disagree	58800332
168400016	Disagree	168400004
144500099	Disagree	144500097
58800385	Disagree	58800330
1000008	Disagree	1000006
619200125	Disagree	619200124
168400021	Disagree	168400018
675100074	Disagree	675100073
120600145	Disagree	120600060
348200271	Disagree	348200261
20100042	Disagree	20100001
648900018	Disagree	648900001
672600013	Disagree	672600009
58800418	Disagree	58800416
280100014	Disagree	280100013
58800041	Disagree	58800040
729300232	Disagree	729300231
616900080	Disagree	616900079
144500233	Disagree	144500230
20100142	Disagree	20100137
649500015	Disagree	649500012
674700013	Disagree	674700007
656100100	Disagree	656100090
672600015	Disagree	672600014
674700059	Disagree	674700051
58800325	Disagree	58800324
58800048	Disagree	58800042
729300004	Disagree	729300003
656100099	Disagree	656100079
58800410	Disagree	58800387
144500051	Disagree	144500049
656100184	Disagree	656100179
900042	Disagree	900001
706300106	Disagree	706300028
729300309	Disagree	729300308
619200027	Disagree	619200021
120600002	Disagree	120600001
120600136	Disagree	120600135
111100199	Disagree	111100195
691000118	Disagree	691000117
58800173	Disagree	58800171
20100056	Disagree	20100001
616900076	Disagree	616900071
313600062	Disagree	313600061
688300027	Disagree	688300026
58800186	Disagree	58800185
144500155	Disagree	144500154
271700030	Disagree	271700029
674900145	Disagree	674900136
674600012	Disagree	674600011
729300262	Disagree	729300260
348200263	Disagree	348200260
116200004	Disagree	116200003
675100025	Disagree	675100024
648900024	Disagree	648900018
674900117	Disagree	674900112
