311400230	Disagree	311400201
547400111	Disagree	547400106
158800053	Disagree	158800051
278400003	Disagree	278400002
258300224	Disagree	258300221
717300010	Disagree	717300009
753700175	Disagree	753700026
311400051	Disagree	311400049
258300083	Disagree	258300082
3400117	Disagree	3400116
311400083	Disagree	311400075
664600090	Disagree	664600088
612400093	Disagree	612400092
612400083	Disagree	612400079
271800128	Disagree	271800106
78800070	Disagree	78800067
435000185	Disagree	435000184
664600312	Disagree	664600310
291500419	Disagree	291500415
128100451	Disagree	128100449
664600174	Disagree	664600173
371900017	Disagree	371900016
158800047	Disagree	158800046
258300030	Disagree	258300009
78800022	Disagree	78800021
435000037	Disagree	435000030
664600210	Disagree	664600209
291500208	Disagree	291500189
690300086	Disagree	690300084
158800024	Disagree	158800023
649300141	Disagree	649300140
649300009	Disagree	649300008
271800108	Disagree	271800107
291500446	Disagree	291500444
581100221	Disagree	581100220
291500309	Disagree	291500292
581100090	Disagree	581100089
374500003	Disagree	374500002
664600064	Disagree	664600063
271800202	Disagree	271800201
678400018	Disagree	678400001
194500018	Disagree	194500017
581100179	Disagree	581100178
218900026	Disagree	218900022
128100541	Disagree	128100539
581100069	Disagree	581100063
581100218	Disagree	581100217
497400107	Disagree	497400106
271800259	Disagree	271800257
435000042	Disagree	435000040
194500054	Disagree	194500053
362100047	Disagree	362100045
311400021	Disagree	311400020
362100134	Disagree	362100132
547400130	Disagree	547400124
362100063	Disagree	362100060
547400134	Disagree	547400129
664600330	Disagree	664600319
438100177	Disagree	438100176
362100113	Disagree	362100111
78800033	Disagree	78800030
133400051	Disagree	133400001
296800079	Disagree	296800078
374500057	Disagree	374500056
291500035	Disagree	291500034
271800172	Disagree	271800168
24600036	Disagree	24600032
311400190	Disagree	311400187
649300317	Disagree	649300307
664600061	Disagree	664600055
362100158	Disagree	362100156
581100209	Disagree	581100207
271800150	Disagree	271800144
128100418	Disagree	128100206
271800247	Disagree	271800244
547400084	Disagree	547400082
659200076	Disagree	659200074
664600084	Disagree	664600060
313400022	Disagree	313400019
296800047	Disagree	296800046
158800028	Disagree	158800027
291500106	Disagree	291500102
372300012	Disagree	372300006
759400042	Disagree	759400041
258300231	Disagree	258300224
258300308	Disagree	258300307
438100046	Disagree	438100045
291500355	Disagree	291500354
664600019	Disagree	664600014
581100176	Disagree	581100172
362100049	Disagree	362100048
291500118	Disagree	291500116
296800013	Disagree	296800011
374500006	Disagree	374500005
459100121	Disagree	459100120
581100131	Disagree	581100129
438100096	Disagree	438100095
664600074	Disagree	664600015
649300129	Disagree	649300128
717300047	Disagree	717300001
103600007	Disagree	103600006
759400012	Disagree	759400011
313400034	Disagree	313400032
690300207	Disagree	690300206
649300300	Disagree	649300297
78800136	Disagree	78800123
271800167	Disagree	271800166
113500016	Disagree	113500015
3400194	Disagree	3400193
187500003	Disagree	187500002
158800043	Disagree	158800042
128100165	Disagree	128100164
258300012	Disagree	258300001
291500170	Disagree	291500169
271800160	Disagree	271800159
271800165	Disagree	271800162
24600048	Disagree	24600046
128100035	Disagree	128100031
271800052	Disagree	271800046
659200065	Disagree	659200063
270400043	Disagree	270400042
659200055	Disagree	659200053
128100606	Disagree	128100605
589000006	Disagree	589000005
497400111	Disagree	497400105
258300026	Disagree	258300016
581100135	Disagree	581100134
103600014	Disagree	103600005
497400181	Disagree	497400179
361200022	Disagree	361200016
258300055	Disagree	258300045
3400004	Disagree	3400001
581100071	Disagree	581100065
3400192	Disagree	3400187
3400125	Disagree	3400114
459100095	Disagree	459100092
271800009	Disagree	271800008
581100104	Disagree	581100102
362100129	Disagree	362100128
271800157	Disagree	271800154
291500474	Disagree	291500472
258300120	Disagree	258300110
258300468	Disagree	258300463
113500017	Disagree	113500013
547400073	Disagree	547400070
664600232	Disagree	664600205
113500064	Disagree	113500063
362100031	Disagree	362100030
128100559	Disagree	128100553
690300180	Disagree	690300178
103600002	Disagree	103600001
258300278	Disagree	258300214
374500101	Disagree	374500096
362100022	Disagree	362100021
291500469	Disagree	291500462
103600023	Disagree	103600022
128100579	Disagree	128100487
372300150	Disagree	372300143
664600301	Disagree	664600286
664600293	Disagree	664600291
291500406	Disagree	291500405
690300195	Disagree	690300194
194500039	Disagree	194500038
649300071	Disagree	649300069
649300241	Disagree	649300240
649300059	Disagree	649300058
497400189	Disagree	497400188
372300141	Disagree	372300134
459100022	Disagree	459100021
438100205	Disagree	438100204
128100074	Disagree	128100061
664600101	Disagree	664600099
95100004	Disagree	95100003
497400074	Disagree	497400068
218900012	Disagree	218900011
438100003	Disagree	438100002
128100114	Disagree	128100107
291500014	Disagree	291500002
374500085	Disagree	374500078
113500045	Disagree	113500015
435000095	Disagree	435000092
717300035	Disagree	717300031
317600049	Disagree	317600044
497400084	Disagree	497400079
258300268	Disagree	258300265
664600068	Disagree	664600067
271800149	Disagree	271800146
664600048	Disagree	664600031
291500441	Disagree	291500440
103600010	Disagree	103600009
362100005	Disagree	362100002
128100178	Disagree	128100173
372300017	Disagree	372300007
311400079	Disagree	311400078
258300072	Disagree	258300070
664600323	Disagree	664600311
664600239	Disagree	664600215
372300091	Disagree	372300087
753700166	Disagree	753700165
690300116	Disagree	690300110
128100281	Disagree	128100280
581100031	Disagree	581100024
362100048	Disagree	362100047
497400112	Disagree	497400110
271800214	Disagree	271800210
362100188	Disagree	362100176
547400086	Disagree	547400084
649300175	Disagree	649300174
24600005	Disagree	24600001
372300002	Disagree	372300001
128100186	Disagree	128100165
664600304	Disagree	664600303
291500229	Disagree	291500223
547400106	Disagree	547400104
78800005	Disagree	78800004
128100584	Disagree	128100583
271800049	Disagree	271800015
690300190	Disagree	690300185
612400041	Disagree	612400038
717300026	Disagree	717300016
374500070	Disagree	374500069
438100144	Disagree	438100143
271800014	Disagree	271800010
459100075	Disagree	459100073
128100588	Disagree	128100581
664600042	Disagree	664600040
438100116	Disagree	438100110
649300072	Disagree	649300071
128100592	Disagree	128100589
649300171	Disagree	649300157
113500051	Disagree	113500039
581100222	Disagree	581100221
435000068	Disagree	435000067
362100190	Disagree	362100189
659200006	Disagree	659200001
690300024	Disagree	690300015
24600006	Disagree	24600001
258300125	Disagree	258300124
3400108	Disagree	3400107
128100511	Disagree	128100510
612400094	Disagree	612400093
612400043	Disagree	612400038
362100182	Disagree	362100181
649300217	Disagree	649300215
78800122	Disagree	78800121
128100514	Disagree	128100498
690300215	Disagree	690300214
649300223	Disagree	649300222
371900049	Disagree	371900048
362100152	Disagree	362100147
95100017	Disagree	95100016
581100141	Disagree	581100114
296800008	Disagree	296800005
311400081	Disagree	311400080
660000016	Disagree	660000004
374500076	Disagree	374500075
128100253	Disagree	128100225
581100023	Disagree	581100017
291500068	Disagree	291500065
753700168	Disagree	753700155
311400008	Disagree	311400005
361200019	Disagree	361200009
296800029	Disagree	296800028
258300485	Disagree	258300481
278400065	Disagree	278400060
296800032	Disagree	296800030
36900022	Disagree	36900001
660000030	Disagree	660000029
311400167	Disagree	311400145
270400030	Disagree	270400024
581100198	Disagree	581100197
258300267	Disagree	258300256
128100205	Disagree	128100204
258300134	Disagree	258300133
372300132	Disagree	372300129
362100043	Disagree	362100040
362100141	Disagree	362100139
78800138	Disagree	78800124
258300169	Disagree	258300054
374500036	Disagree	374500035
258300210	Disagree	258300206
649300126	Disagree	649300125
678400036	Disagree	678400034
664600334	Disagree	664600332
311400141	Disagree	311400138
612400084	Disagree	612400078
291500412	Disagree	291500411
362100009	Disagree	362100008
649300192	Disagree	649300188
258300266	Disagree	258300254
649300120	Disagree	649300115
438100030	Disagree	438100028
291500242	Disagree	291500240
296800034	Disagree	296800032
497400061	Disagree	497400050
128100392	Disagree	128100391
3400116	Disagree	3400115
678800033	Disagree	678800016
438100068	Disagree	438100065
128100098	Disagree	128100094
459100096	Disagree	459100091
362100111	Disagree	362100107
649300229	Disagree	649300228
664600013	Disagree	664600008
372300149	Disagree	372300145
271800116	Disagree	271800114
271800146	Disagree	271800137
158800089	Disagree	158800082
581100180	Disagree	581100179
3400087	Disagree	3400001
271800088	Disagree	271800087
362100058	Disagree	362100053
664600296	Disagree	664600295
128100463	Disagree	128100462
194500016	Disagree	194500011
271800092	Disagree	271800053
649300283	Disagree	649300282
497400020	Disagree	497400002
438100066	Disagree	438100060
128100251	Disagree	128100248
664600009	Disagree	664600008
659200050	Disagree	659200026
78800084	Disagree	78800080
258300303	Disagree	258300301
194500024	Disagree	194500022
258300237	Disagree	258300231
581100199	Disagree	581100198
664600272	Disagree	664600268
374500021	Disagree	374500019
329600002	Disagree	329600001
362100150	Disagree	362100149
113500075	Disagree	113500073
99100024	Disagree	99100023
435000163	Disagree	435000161
271800011	Disagree	271800010
258300079	Disagree	258300074
348500015	Disagree	348500014
258300309	Disagree	258300293
753700003	Disagree	753700002
678800009	Disagree	678800001
258300148	Disagree	258300142
690300165	Disagree	690300163
258300118	Disagree	258300081
194500022	Disagree	194500020
649300216	Disagree	649300215
547400091	Disagree	547400088
128100293	Disagree	128100292
362100151	Disagree	362100148
271800252	Disagree	271800217
547400109	Disagree	547400095
612400075	Disagree	612400070
291500060	Disagree	291500059
649300288	Disagree	649300287
664600212	Disagree	664600211
278400029	Disagree	278400024
291500136	Disagree	291500134
158800003	Disagree	158800002
547400032	Disagree	547400030
258300532	Disagree	258300530
128100546	Disagree	128100544
311400197	Disagree	311400177
258300334	Disagree	258300332
678800011	Disagree	678800006
664600308	Disagree	664600297
362100177	Disagree	362100176
547400026	Disagree	547400024
459100118	Disagree	459100114
317600086	Disagree	317600085
271800184	Disagree	271800182
435000070	Disagree	435000069
296800046	Disagree	296800035
497400048	Disagree	497400047
258300095	Disagree	258300081
258300420	Disagree	258300415
291500077	Disagree	291500075
258300035	Disagree	258300032
194500037	Disagree	194500036
258300390	Disagree	258300385
649300038	Disagree	649300035
258300323	Disagree	258300321
271800118	Disagree	271800117
649300331	Disagree	649300316
612400101	Disagree	612400099
717300017	Disagree	717300016
374500118	Disagree	374500117
291500343	Disagree	291500341
128100042	Disagree	128100038
435000094	Disagree	435000088
296800052	Disagree	296800051
194500029	Disagree	194500028
372300049	Disagree	372300045
291500472	Disagree	291500471
581100116	Disagree	581100110
271800241	Disagree	271800230
311400066	Disagree	311400064
271800125	Disagree	271800095
291500467	Disagree	291500459
3400146	Disagree	3400144
128100113	Disagree	128100106
612400011	Disagree	612400009
649300290	Disagree	649300253
664600107	Disagree	664600106
271800028	Disagree	271800027
438100018	Disagree	438100017
717300016	Disagree	717300012
128100468	Disagree	128100314
258300428	Disagree	258300409
581100170	Disagree	581100169
659200058	Disagree	659200051
374500068	Disagree	374500065
547400129	Disagree	547400128
291500342	Disagree	291500339
438100029	Disagree	438100019
438100136	Disagree	438100132
128100633	Disagree	128100625
270400035	Disagree	270400034
664600283	Disagree	664600275
271800142	Disagree	271800124
291500259	Disagree	291500257
291500161	Disagree	291500155
374500086	Disagree	374500085
664600345	Disagree	664600313
459100059	Disagree	459100050
612400067	Disagree	612400066
258300230	Disagree	258300214
374500035	Disagree	374500032
194500038	Disagree	194500037
581100076	Disagree	581100075
271800139	Disagree	271800127
581100045	Disagree	581100032
753700011	Disagree	753700006
438100151	Disagree	438100150
547400099	Disagree	547400097
660000011	Disagree	660000006
291500378	Disagree	291500373
128100028	Disagree	128100026
128100537	Disagree	128100533
258300143	Disagree	258300123
128100500	Disagree	128100499
438100188	Disagree	438100171
258300418	Disagree	258300416
291500276	Disagree	291500274
649300262	Disagree	649300233
258300431	Disagree	258300429
103600029	Disagree	103600028
372300053	Disagree	372300049
296800058	Disagree	296800057
24600044	Disagree	24600043
497400047	Disagree	497400046
690300019	Disagree	690300015
258300177	Disagree	258300175
270400022	Disagree	270400021
258300270	Disagree	258300243
313400018	Disagree	313400016
438100064	Disagree	438100063
194500005	Disagree	194500004
128100457	Disagree	128100456
664600111	Disagree	664600110
128100423	Disagree	128100258
497400040	Disagree	497400023
258300330	Disagree	258300328
311400143	Disagree	311400142
3400131	Disagree	3400130
133400047	Disagree	133400046
311400174	Disagree	311400172
362100016	Disagree	362100015
581100063	Disagree	581100016
362100070	Disagree	362100066
128100650	Disagree	128100629
435000164	Disagree	435000163
258300462	Disagree	258300460
348500033	Disagree	348500031
362100183	Disagree	362100182
258300396	Disagree	258300384
128100179	Disagree	128100178
435000158	Disagree	435000157
438100004	Disagree	438100003
278400056	Disagree	278400055
497400065	Disagree	497400064
311400023	Disagree	311400019
128100618	Disagree	128100564
187500009	Disagree	187500008
258300082	Disagree	258300073
291500223	Disagree	291500220
435000102	Disagree	435000101
3400150	Disagree	3400148
3400168	Disagree	3400003
371900003	Disagree	371900002
291500150	Disagree	291500143
329600025	Disagree	329600023
311400147	Disagree	311400146
278400018	Disagree	278400017
581100011	Disagree	581100008
371900016	Disagree	371900015
612400037	Disagree	612400035
291500443	Disagree	291500441
311400126	Disagree	311400123
649300289	Disagree	649300287
649300163	Disagree	649300162
435000174	Disagree	435000173
258300410	Disagree	258300408
660000039	Disagree	660000038
497400122	Disagree	497400121
271800246	Disagree	271800238
459100043	Disagree	459100042
362100156	Disagree	362100154
612400007	Disagree	612400005
649300013	Disagree	649300011
187500027	Disagree	187500025
547400066	Disagree	547400065
271800070	Disagree	271800066
258300185	Disagree	258300175
372300063	Disagree	372300062
717300029	Disagree	717300026
649300180	Disagree	649300179
459100027	Disagree	459100026
194500011	Disagree	194500010
258300376	Disagree	258300375
664600260	Disagree	664600255
158800006	Disagree	158800002
311400212	Disagree	311400204
128100116	Disagree	128100105
128100063	Disagree	128100059
581100008	Disagree	581100005
547400142	Disagree	547400124
158800070	Disagree	158800068
690300175	Disagree	690300171
547400151	Disagree	547400148
372300054	Disagree	372300052
435000105	Disagree	435000104
3400106	Disagree	3400105
372300127	Disagree	372300126
438100016	Disagree	438100015
664600173	Disagree	664600172
3400051	Disagree	3400001
296800070	Disagree	296800066
329600016	Disagree	329600011
128100578	Disagree	128100565
459100006	Disagree	459100005
258300507	Disagree	258300504
649300249	Disagree	649300247
128100517	Disagree	128100516
664600216	Disagree	664600208
128100526	Disagree	128100525
581100187	Disagree	581100185
133400045	Disagree	133400033
271800025	Disagree	271800024
128100450	Disagree	128100449
664600180	Disagree	664600174
128100321	Disagree	128100320
438100143	Disagree	438100139
649300200	Disagree	649300199
158800065	Disagree	158800062
78800042	Disagree	78800041
271800197	Disagree	271800190
374500059	Disagree	374500057
547400064	Disagree	547400050
128100631	Disagree	128100602
664600095	Disagree	664600092
128100533	Disagree	128100451
664600163	Disagree	664600162
99100019	Disagree	99100018
78800045	Disagree	78800044
291500440	Disagree	291500439
438100037	Disagree	438100036
258300197	Disagree	258300149
291500363	Disagree	291500354
581100096	Disagree	581100095
581100168	Disagree	581100167
438100009	Disagree	438100008
581100205	Disagree	581100203
362100175	Disagree	362100173
317600079	Disagree	317600065
311400227	Disagree	311400203
128100432	Disagree	128100266
362100065	Disagree	362100063
660000017	Disagree	660000004
3400028	Disagree	3400001
497400117	Disagree	497400116
291500173	Disagree	291500170
128100383	Disagree	128100380
362100138	Disagree	362100131
581100099	Disagree	581100097
690300143	Disagree	690300142
547400049	Disagree	547400047
291500312	Disagree	291500249
759400065	Disagree	759400064
258300174	Disagree	258300154
258300098	Disagree	258300095
3400025	Disagree	3400001
459100049	Disagree	459100048
690300128	Disagree	690300123
291500248	Disagree	291500245
649300124	Disagree	649300123
258300499	Disagree	258300493
362100095	Disagree	362100093
291500331	Disagree	291500321
218900013	Disagree	218900012
271800068	Disagree	271800067
372300024	Disagree	372300020
296800063	Disagree	296800059
103600004	Disagree	103600002
311400186	Disagree	311400181
296800077	Disagree	296800074
78800016	Disagree	78800013
348500032	Disagree	348500022
459100108	Disagree	459100107
291500432	Disagree	291500431
128100501	Disagree	128100500
113500072	Disagree	113500071
311400209	Disagree	311400206
128100314	Disagree	128100313
649300140	Disagree	649300139
612400061	Disagree	612400052
664600364	Disagree	664600361
78800023	Disagree	78800022
258300244	Disagree	258300239
581100164	Disagree	581100162
664600192	Disagree	664600185
547400006	Disagree	547400005
291500329	Disagree	291500325
128100380	Disagree	128100365
128100225	Disagree	128100224
612400088	Disagree	612400086
659200049	Disagree	659200048
459100009	Disagree	459100007
329600036	Disagree	329600029
291500116	Disagree	291500115
438100180	Disagree	438100178
128100597	Disagree	128100537
664600136	Disagree	664600134
103600026	Disagree	103600023
581100095	Disagree	581100092
291500084	Disagree	291500081
329600024	Disagree	329600002
3400084	Disagree	3400001
187500007	Disagree	187500004
313400073	Disagree	313400067
362100167	Disagree	362100166
258300277	Disagree	258300201
362100044	Disagree	362100040
329600023	Disagree	329600022
497400118	Disagree	497400117
271800168	Disagree	271800160
99100006	Disagree	99100005
36900019	Disagree	36900001
258300489	Disagree	258300487
128100469	Disagree	128100425
258300097	Disagree	258300084
258300100	Disagree	258300095
753700049	Disagree	753700001
291500128	Disagree	291500126
361200059	Disagree	361200058
311400229	Disagree	311400226
313400017	Disagree	313400012
291500361	Disagree	291500359
291500252	Disagree	291500248
258300350	Disagree	258300346
361200004	Disagree	361200002
459100031	Disagree	459100026
581100177	Disagree	581100166
547400030	Disagree	547400028
435000079	Disagree	435000078
435000119	Disagree	435000118
128100436	Disagree	128100434
374500061	Disagree	374500054
313400045	Disagree	313400044
291500143	Disagree	291500141
362100093	Disagree	362100092
374500008	Disagree	374500006
311400104	Disagree	311400098
291500191	Disagree	291500190
435000115	Disagree	435000111
459100083	Disagree	459100081
128100412	Disagree	128100405
497400060	Disagree	497400022
113500059	Disagree	113500058
128100258	Disagree	128100257
128100008	Disagree	128100007
612400051	Disagree	612400042
329600026	Disagree	329600022
271800268	Disagree	271800265
581100054	Disagree	581100053
362100055	Disagree	362100054
581100156	Disagree	581100153
317600065	Disagree	317600001
258300188	Disagree	258300179
128100046	Disagree	128100044
664600171	Disagree	664600169
664600249	Disagree	664600245
664600281	Disagree	664600280
435000178	Disagree	435000177
438100040	Disagree	438100038
690300184	Disagree	690300181
649300029	Disagree	649300023
664600344	Disagree	664600339
753700025	Disagree	753700016
78800018	Disagree	78800001
581100204	Disagree	581100203
258300479	Disagree	258300478
291500148	Disagree	291500143
317600053	Disagree	317600052
258300190	Disagree	258300184
128100480	Disagree	128100429
374500091	Disagree	374500087
291500124	Disagree	291500091
372300086	Disagree	372300080
158800026	Disagree	158800016
3400148	Disagree	3400147
374500095	Disagree	374500090
317600085	Disagree	317600084
128100359	Disagree	128100354
270400027	Disagree	270400026
660000008	Disagree	660000006
258300081	Disagree	258300075
271800081	Disagree	271800078
128100624	Disagree	128100622
372300154	Disagree	372300153
3400132	Disagree	3400131
362100107	Disagree	362100099
271800217	Disagree	271800216
158800054	Disagree	158800052
664600167	Disagree	664600166
690300123	Disagree	690300122
258300467	Disagree	258300465
270400041	Disagree	270400039
438100019	Disagree	438100018
128100287	Disagree	128100286
313400066	Disagree	313400059
374500103	Disagree	374500095
99100003	Disagree	99100002
258300500	Disagree	258300499
128100410	Disagree	128100409
133400032	Disagree	133400030
128100056	Disagree	128100054
547400028	Disagree	547400027
99100030	Disagree	99100029
690300168	Disagree	690300164
291500203	Disagree	291500197
95100013	Disagree	95100012
547400060	Disagree	547400059
664600169	Disagree	664600168
271800253	Disagree	271800251
438100157	Disagree	438100156
581100025	Disagree	581100021
664600087	Disagree	664600084
311400025	Disagree	311400023
659200025	Disagree	659200022
258300153	Disagree	258300152
438100148	Disagree	438100147
291500247	Disagree	291500245
753700124	Disagree	753700122
374500092	Disagree	374500087
270400024	Disagree	270400016
435000075	Disagree	435000062
271800044	Disagree	271800031
311400207	Disagree	311400206
291500402	Disagree	291500391
459100032	Disagree	459100031
291500169	Disagree	291500168
313400027	Disagree	313400026
690300216	Disagree	690300209
291500277	Disagree	291500275
291500085	Disagree	291500084
371900036	Disagree	371900032
271800099	Disagree	271800082
158800027	Disagree	158800026
438100147	Disagree	438100146
258300434	Disagree	258300430
690300053	Disagree	690300051
291500184	Disagree	291500183
258300480	Disagree	258300473
258300193	Disagree	258300181
329600030	Disagree	329600029
78800111	Disagree	78800110
128100125	Disagree	128100117
128100549	Disagree	128100481
258300246	Disagree	258300245
435000007	Disagree	435000004
113500049	Disagree	113500048
664600060	Disagree	664600057
99100021	Disagree	99100013
311400210	Disagree	311400208
581100038	Disagree	581100035
438100051	Disagree	438100050
271800016	Disagree	271800012
311400069	Disagree	311400068
258300399	Disagree	258300397
78800113	Disagree	78800014
270400017	Disagree	270400016
128100020	Disagree	128100013
296800027	Disagree	296800020
659200028	Disagree	659200026
103600022	Disagree	103600021
690300106	Disagree	690300103
291500306	Disagree	291500305
659200018	Disagree	659200017
291500449	Disagree	291500448
187500019	Disagree	187500018
438100122	Disagree	438100120
218900004	Disagree	218900003
113500020	Disagree	113500015
128100219	Disagree	128100218
317600069	Disagree	317600068
438100035	Disagree	438100019
128100041	Disagree	128100037
374500005	Disagree	374500001
187500061	Disagree	187500060
664600057	Disagree	664600047
317600036	Disagree	317600032
278400046	Disagree	278400044
438100158	Disagree	438100156
664600191	Disagree	664600190
372300006	Disagree	372300005
459100026	Disagree	459100025
128100232	Disagree	128100216
371900053	Disagree	371900048
659200053	Disagree	659200049
435000113	Disagree	435000112
291500130	Disagree	291500129
258300426	Disagree	258300424
547400068	Disagree	547400067
271800087	Disagree	271800086
128100466	Disagree	128100275
194500009	Disagree	194500007
329600004	Disagree	329600002
374500069	Disagree	374500068
664600247	Disagree	664600245
313400042	Disagree	313400027
313400009	Disagree	313400008
581100130	Disagree	581100129
459100047	Disagree	459100046
372300118	Disagree	372300098
128100010	Disagree	128100001
435000132	Disagree	435000131
311400138	Disagree	311400137
291500246	Disagree	291500245
372300025	Disagree	372300024
3400140	Disagree	3400139
258300213	Disagree	258300207
660000041	Disagree	660000040
296800020	Disagree	296800009
497400073	Disagree	497400071
372300023	Disagree	372300001
291500201	Disagree	291500198
753700163	Disagree	753700161
362100072	Disagree	362100071
291500438	Disagree	291500436
612400054	Disagree	612400051
194500010	Disagree	194500009
372300020	Disagree	372300018
194500061	Disagree	194500060
291500211	Disagree	291500199
311400137	Disagree	311400136
258300038	Disagree	258300015
497400088	Disagree	497400087
372300027	Disagree	372300026
278400062	Disagree	278400061
258300482	Disagree	258300479
311400228	Disagree	311400226
717300045	Disagree	717300044
271800103	Disagree	271800101
690300051	Disagree	690300048
372300156	Disagree	372300138
270400010	Disagree	270400004
435000180	Disagree	435000179
311400027	Disagree	311400022
435000034	Disagree	435000029
128100535	Disagree	128100456
664600073	Disagree	664600072
660000025	Disagree	660000024
664600194	Disagree	664600193
291500227	Disagree	291500204
291500300	Disagree	291500298
435000135	Disagree	435000134
664600027	Disagree	664600025
278400057	Disagree	278400053
258300401	Disagree	258300395
649300125	Disagree	649300124
194500060	Disagree	194500056
271800147	Disagree	271800115
128100163	Disagree	128100160
128100201	Disagree	128100181
158800061	Disagree	158800059
664600026	Disagree	664600024
258300167	Disagree	258300146
649300119	Disagree	649300117
258300117	Disagree	258300114
128100598	Disagree	128100539
128100545	Disagree	128100544
271800255	Disagree	271800254
678800007	Disagree	678800006
270400031	Disagree	270400029
296800080	Disagree	296800079
717300060	Disagree	717300055
278400006	Disagree	278400001
717300053	Disagree	717300051
258300412	Disagree	258300411
258300200	Disagree	258300179
291500478	Disagree	291500477
128100030	Disagree	128100028
759400044	Disagree	759400041
3400179	Disagree	3400178
258300355	Disagree	258300354
36900044	Disagree	36900036
3400076	Disagree	3400001
218900019	Disagree	218900001
3400173	Disagree	3400172
664600349	Disagree	664600347
678800029	Disagree	678800027
128100489	Disagree	128100488
649300244	Disagree	649300241
438100027	Disagree	438100026
296800031	Disagree	296800001
194500036	Disagree	194500035
258300377	Disagree	258300375
753700055	Disagree	753700050
459100050	Disagree	459100048
113500008	Disagree	113500007
258300043	Disagree	258300041
270400069	Disagree	270400065
258300206	Disagree	258300203
258300264	Disagree	258300253
113500061	Disagree	113500060
313400068	Disagree	313400066
103600035	Disagree	103600033
612400052	Disagree	612400041
581100091	Disagree	581100087
128100235	Disagree	128100233
678400002	Disagree	678400001
547400036	Disagree	547400035
547400098	Disagree	547400096
547400141	Disagree	547400140
291500317	Disagree	291500297
362100008	Disagree	362100007
113500005	Disagree	113500002
690300214	Disagree	690300209
291500388	Disagree	291500387
291500295	Disagree	291500294
612400002	Disagree	612400001
158800059	Disagree	158800055
459100052	Disagree	459100051
258300154	Disagree	258300153
270400071	Disagree	270400068
128100522	Disagree	128100520
362100109	Disagree	362100106
313400041	Disagree	313400026
128100437	Disagree	128100424
649300139	Disagree	649300137
311400013	Disagree	311400008
278400028	Disagree	278400027
128100652	Disagree	128100650
690300140	Disagree	690300135
649300118	Disagree	649300115
291500017	Disagree	291500007
759400060	Disagree	759400054
258300358	Disagree	258300357
258300084	Disagree	258300074
664600083	Disagree	664600080
690300208	Disagree	690300200
36900016	Disagree	36900001
438100209	Disagree	438100204
690300052	Disagree	690300051
438100130	Disagree	438100128
690300006	Disagree	690300005
759400029	Disagree	759400026
271800008	Disagree	271800005
438100059	Disagree	438100047
664600002	Disagree	664600001
690300043	Disagree	690300042
95100019	Disagree	95100015
291500222	Disagree	291500221
678800044	Disagree	678800038
664600135	Disagree	664600123
374500049	Disagree	374500048
258300258	Disagree	258300239
311400169	Disagree	311400104
438100075	Disagree	438100072
291500092	Disagree	291500089
113500063	Disagree	113500062
547400034	Disagree	547400031
128100227	Disagree	128100206
271800100	Disagree	271800090
372300066	Disagree	372300065
3400008	Disagree	3400001
497400114	Disagree	497400099
664600168	Disagree	664600166
128100617	Disagree	128100563
128100273	Disagree	128100252
313400046	Disagree	313400031
128100067	Disagree	128100066
3400120	Disagree	3400009
291500256	Disagree	291500250
753700017	Disagree	753700001
78800126	Disagree	78800125
581100060	Disagree	581100059
581100024	Disagree	581100023
435000028	Disagree	435000027
128100589	Disagree	128100588
311400094	Disagree	311400093
649300237	Disagree	649300236
291500445	Disagree	291500444
371900039	Disagree	371900035
372300043	Disagree	372300042
649300024	Disagree	649300018
371900033	Disagree	371900031
258300265	Disagree	258300264
78800031	Disagree	78800015
664600314	Disagree	664600308
664600223	Disagree	664600222
362100154	Disagree	362100152
581100058	Disagree	581100057
278400036	Disagree	278400035
690300073	Disagree	690300068
78800121	Disagree	78800117
435000086	Disagree	435000085
371900009	Disagree	371900008
753700156	Disagree	753700154
649300274	Disagree	649300243
103600006	Disagree	103600004
258300475	Disagree	258300473
194500032	Disagree	194500026
664600190	Disagree	664600188
372300068	Disagree	372300055
664600170	Disagree	664600169
278400047	Disagree	278400045
547400040	Disagree	547400039
270400068	Disagree	270400067
194500026	Disagree	194500020
649300086	Disagree	649300083
362100148	Disagree	362100146
128100080	Disagree	128100078
95100012	Disagree	95100011
311400062	Disagree	311400060
581100115	Disagree	581100114
690300090	Disagree	690300085
438100156	Disagree	438100155
649300004	Disagree	649300003
291500206	Disagree	291500204
194500015	Disagree	194500012
78800110	Disagree	78800109
128100483	Disagree	128100466
258300114	Disagree	258300105
3400066	Disagree	3400001
128100075	Disagree	128100069
329600014	Disagree	329600008
128100217	Disagree	128100210
438100191	Disagree	438100190
128100429	Disagree	128100426
362100166	Disagree	362100163
717300049	Disagree	717300048
128100550	Disagree	128100482
690300206	Disagree	690300205
311400087	Disagree	311400084
311400116	Disagree	311400114
664600295	Disagree	664600294
78800059	Disagree	78800058
362100133	Disagree	362100131
612400055	Disagree	612400051
271800078	Disagree	271800073
258300064	Disagree	258300051
612400016	Disagree	612400012
258300259	Disagree	258300242
659200068	Disagree	659200065
128100265	Disagree	128100248
271800039	Disagree	271800038
291500328	Disagree	291500327
612400098	Disagree	612400097
438100142	Disagree	438100139
270400052	Disagree	270400051
296800069	Disagree	296800056
690300183	Disagree	690300180
372300153	Disagree	372300148
678800004	Disagree	678800003
690300114	Disagree	690300109
158800045	Disagree	158800044
